dx_tm,dx_tst,dx_tma,dx_tra,dx_tad,dx_tsk,dx_tku,dx_fd,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fm,dx_fv,dx_fst,dx_fsk,dx_fkur,dy_tm,dy_tst,dy_tma,dy_tra,dy_tad,dy_tsk,dy_tku,dy_fd,dy_fshm,dy_fshstd2,dy_fshsk,dy_fshku,dy_fm,dy_fv,dy_fst,dy_fsk,dy_fkur,tv_tm,tv_tst,tv_tma,tv_tra,tv_tad,tv_tsk,tv_tku,tv_fd,tv_fshm,tv_fshstd2,tv_fshsk,tv_fshku,tv_fm,tv_fv,tv_fst,tv_fsk,tv_fkur,tacc_tm,tacc_tst,tacc_tma,tacc_tra,tacc_tad,tacc_tsk,tacc_tku,tacc_fd,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fm,tacc_fv,tacc_fst,tacc_fsk,tacc_fkur,tj_tm,tj_tst,tj_tma,tj_tra,tj_tad,tj_tsk,tj_tku,tj_fd,tj_fshm,tj_fshstd2,tj_fshsk,tj_fshku,tj_fm,tj_fv,tj_fst,tj_fsk,tj_fkur,cur_tm,cur_tst,cur_tma,cur_tra,cur_tad,cur_tsk,cur_tku,cur_fd,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fm,cur_fv,cur_fst,cur_fsk,cur_fkur,curroc_tm,curroc_tst,curroc_tma,curroc_tra,curroc_tad,curroc_tsk,curroc_tku,curroc_fd,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fm,curroc_fv,curroc_fst,curroc_fsk,curroc_fkur,Bot
0.038554591572672214,31.987974633722647,452.6629172937185,3179.391628852812,414014.44003441837,0.025384041462587426,5.963143726952981e-05,0.0077221394230828164,-0.20828357557726138,-1.1520699984173268,0.0002455706469596957,0.0021107807032782005,0.02477806908638842,0.025324081346031424,-1.6588293239028218e-17,10.565996960382705,118.8706448005549,0.021704537439637947,42.912370745145715,508.91810837717674,-2077.754033493155,463290.5196627366,0.03749227790027267,0.00021148654025707198,0.014542576809392206,0.012106175094218453,-0.3260790310896081,0.00013824546139896778,0.0031991809028649263,0.015570715174105701,0.04740259409287104,-2.4665599424045226e-17,-5.413364626755463,66.9833254801342,,,,,,,,,,,0.018867727143365046,0.1601973107340622,1.915178792686496,1.915178792686496,-6.938893903907228e-18,11.06831105342008,128.67977363709176,,,,,,,,,,,0.14119566868940528,1.0015364366567905,11.491072756118976,11.491072756118976,-6.050715484207103e-15,10.08607873314037,109.38406231997533,,,,,,,,,,,1.2521129482039277,6.5721435506504795,68.94643653671386,68.94643653671386,-9.50350909079134e-14,8.455659951905337,78.58029130117752,532.0,38.7185350788547,501.0696851011794,83.84821994657847,451191.12755835115,598.3101020038098,7151.970558139614,84.5693239782583,-0.041515782897862424,0.5816674478956704,3.388535031847134,48.071158730319155,591.0,638.0,-8.100187187665142e-13,11.742588943949206,143.8152980768488,442.0,38.38098423719005,504.52823955401425,-79.29790900252227,450018.5162976102,762.7562657301532,135396.63549964823,367.96281809395936,0.3558279329670075,-0.29702358439109705,2.8152866242038215,67.37222600139317,559.0,853.0,-1.6484591469634324e-12,4.924272325917345,41.36471830320544,1.0
3.1474875335060775,43.34497243725814,636.2724970196745,-321.1734692426716,726427.3137483,3.127601011176688,0.0035829300797791995,0.05985758163991592,0.27207398241843034,-0.4355668051070201,0.018089008813253316,0.23641259305753884,3.126575731728382,3.1822664115384662,5.10702591327572e-15,13.177556083920102,173.76434644904276,0.5826050426420059,42.40926718594857,681.9185135464074,692.6947827299255,807390.0577040474,0.49901241748921793,0.004054679317565246,0.06367636388460986,0.3208606069598365,-0.5125955909728608,0.003348304842770148,0.038005526477246074,0.49583839404801416,0.537349906394997,1.3010426069826053e-17,12.620634854175966,163.78683224916898,,,,,,,,,,,0.0028272257645903087,0.011603552073683372,0.10807979194378475,0.10807979194378475,3.4911309954033243e-16,7.894432665618385,65.33123303610203,,,,,,,,,,,0.040718585329858704,0.13506431917363554,1.3646123279150417,1.3646123279150417,2.7269853042355408e-15,7.606647564203029,64.90558134788171,,,,,,,,,,,0.7262609524172541,2.1264318308919408,19.104572590810584,19.104572590810584,7.771561172376096e-15,6.808302023413312,53.025552160737526,532.0,44.18663722638179,615.6005100469068,-615.0632836982863,686132.4260722641,660.1445623455753,101321.91542625877,318.3110356652103,0.28300583782894684,-0.8087766776012163,3.057471264367816,55.302897665106244,361.0,817.0,6.394884621840902e-14,-0.1344002271673016,44.58918546864298,442.0,42.93112791291988,614.3327206344356,217.1993746877372,694978.4767142342,891.5641608491425,122963.5999629279,350.66166024093354,-0.03600948761234636,-0.794095651750821,2.5402298850574714,72.11577610457766,789.0,1026.0,1.412203687323199e-13,8.62180925858296,89.33296428761773,1.0
0.035208244268431554,35.41437629189495,378.9481046969946,-931.6012117329367,262999.3307050683,0.04162276130800971,1.68978016252437e-05,0.004110693569854569,-0.1386213805469349,-1.450956259981817,0.0002588841490325851,0.0035700769311753193,0.04133152691871285,0.04716838275949145,-5.0090140368830305e-17,11.284444171786516,130.67484820201352,0.0440498605654698,31.65788129890549,416.7079443598063,551.3955247612496,301342.6504851306,0.0465044409108377,0.00013208321283797643,0.011492746096472176,0.7846550571432329,0.8552101100140792,0.000323896033569631,0.004088827320481372,0.04450574567271316,0.05133189693017563,4.716279450311944e-17,9.348873198410661,101.20592356849608,1.4610487581069105,34.1723629668751,374.77535366756683,-332.84177948190353,252888.59832455713,0.7262782915854613,0.12445282527274809,0.3527787199828642,-0.2840294986696352,-1.047346369630933,0.010743005574315519,0.0692261621301746,0.5651843854844704,0.5651843854844704,2.5673907444456745e-16,7.632185706465624,58.716695008496835,14.80833778207357,34.27161322759833,373.8719776183912,-330.26982559217487,251686.92166047113,6.618415150669961,10.32054388426268,3.2125603316144398,-0.18138855724980146,-0.999596286092557,0.10888483663289387,0.6306572392739472,5.086659469360233,5.086659469360233,1.6653345369377348e-15,7.400376744299919,55.56949549309196,176.0600353299638,33.724351015183004,372.9065721533177,71.0959740248831,249974.82974458107,62.21180937513156,864.8450235939733,29.40824754374142,0.14684681757987716,-0.5741760258793738,1.2945590833085572,5.893741425170474,45.7799352242421,45.7799352242421,2.531308496145357e-14,6.694094544645104,46.79629981575988,532.0,33.5943988199224,381.04437675186153,63.02807191300069,260167.2738983588,605.103263055441,8581.452804363542,92.63613120356194,-0.6456464589957833,-0.31752507179319406,3.911764705882353,52.33453906588608,595.0,679.0,1.7497114868092467e-13,10.687708080912188,121.18538781197773,442.0,38.07411530136144,352.8595198310916,-2020.5436896178849,244455.95235200404,952.389366350407,267985.7595685524,517.6734101424878,0.5208160053195573,-0.437489330718421,3.25,92.73790947040577,432.0,864.0,0.0,1.10467102082625,16.24241809556915,1.0
0.10158951123538806,43.602150241513854,551.4909072749673,-5568.31849371529,590823.7896787132,0.08289362529107876,0.001233671686412684,0.03512366277045553,-0.20439014043524817,-1.166962623707138,0.0006046994716392149,0.006944808948246182,0.0723754937957503,0.08826209284015234,4.90059381963448e-17,8.531010893647625,81.68769155961908,0.2210041563451564,35.54061962109497,725.3103417810188,1927.6593795639371,777766.4631124645,0.07027055034342931,0.0019845201120395153,0.04454795295004604,1.5898673507148704,2.147930997742211,0.001315500930625931,0.006418473713764312,0.05098682151822628,0.05947585936837403,-1.951563910473908e-17,5.801018951086937,37.91028137733105,,,,,,,,,,,0.013374764721263976,0.12111931172880656,1.5435562882801401,1.5435562882801401,4.884981308350689e-15,12.245981758372507,154.28761098950545,,,,,,,,,,,0.10398850405543097,0.7495227206309021,9.261337729680841,9.261337729680841,-2.7644553313166398e-14,11.293066875149457,135.3679778765076,,,,,,,,,,,1.0017958212602975,4.986481645771989,55.568026378085044,55.568026378085044,-5.329070518200751e-15,9.039103099779414,90.90500350288282,532.0,41.88822887653902,580.9473081459554,-88.35872208394647,604956.5744573015,604.455725546605,14005.204425355952,118.34358632961886,-0.019688522423538093,-0.5387262545128395,3.1666666666666665,47.41052558776286,590.0,678.0,3.7214675785435247e-13,11.35406907410055,141.0515947116493,442.0,41.68137015523043,579.9766698854189,-166.1798647348179,595606.4199496103,788.3335330309632,110817.85974653866,332.8931656651104,0.15057547506392988,-0.7966318686691157,2.630952380952381,65.99842706673748,685.0,957.0,-1.7648105199441488e-12,7.273165730454763,73.9520068497698,1.0
0.533125304575845,45.25211745019779,688.007693518841,-2923.3164076862786,811793.1544580021,0.43320968245250274,0.007973108533799607,0.08929226469185114,0.22888646286655026,-1.0166886971142421,0.0030464303118619713,0.03334030364846613,0.42466506626296896,0.47182263121220913,1.1622647289044608e-16,11.770056983668226,147.68608729107996,0.09617538237023679,39.59601398258295,777.0611732962491,4689.091072493055,936771.827813275,0.16900569493969544,0.005944791267284488,0.07710247251083774,0.4163418706983987,-0.6528776954463195,0.0005495736135442105,0.01400214865954109,0.14421918613779453,0.21153597546538924,-1.3270634591222574e-16,6.1390573418292185,69.92346647788526,,,,,,,,,,,0.023968613556847013,0.22878396650310764,2.9501059303014867,2.9501059303014867,-1.5612511283791264e-15,12.289750896407629,156.3800305831978,,,,,,,,,,,0.11151373697987615,0.6491099457581372,5.900211860602973,5.900211860602973,6.106226635438361e-15,7.657118309767887,58.91732364449437,,,,,,,,,,,1.11545558344147,4.727124380260811,42.520873595894344,42.520873595894344,-8.43769498715119e-15,7.839848980153235,65.10510175211684,532.0,43.11197210839926,623.3213965416021,255.699936435513,699137.6675411874,608.4042859399332,43750.12140164418,209.16529683875424,0.0393704627106852,-0.44649890646197676,3.04,48.49393010617784,569.0,726.0,1.758593271006248e-13,9.119196746476197,107.65702016172922,442.0,45.35688909170129,622.9120235497439,-1603.1446308811876,689685.4356551998,1086.9351424530248,270689.4443764843,520.2782374619222,0.3463199381184211,-0.5789556738536945,2.525714285714286,90.83170102009571,798.0,1229.0,7.975842208907125e-13,4.351587880428082,42.77685074673565,1.0
21.711349937766983,35.44907619040064,527.8108102781229,3050.018458337286,536491.2657390985,16.38134753142305,10.708431537380502,3.272373991062223,-0.06266135108424262,-1.3987227203281516,0.13402067862819125,1.3101616016782551,16.10559397337708,16.123202326527853,-1.9817480989559044e-14,11.530730626021581,138.41620414280095,0.9180953571332523,43.42592009931999,546.1739451311392,-2273.6967069288708,560559.0652953119,0.9861181368288318,0.03077820736006586,0.17543718921615753,0.027187205281383246,-0.7513411300835129,0.005667255290946001,0.07828299854343947,0.9453252302924737,1.1627266268951872,-1.0772632785815972e-15,10.746992604076143,129.90901722942004,,,,,,,,,,,0.0020172663164150307,0.005969816156603754,0.05666080821810318,0.05666080821810318,-3.452099717193846e-16,7.335428698821802,60.879147628089754,,,,,,,,,,,0.031147836093758072,0.07803171665091764,0.8499121232715477,0.8499121232715477,1.214306433183765e-15,7.690731593680481,76.90866040258271,,,,,,,,,,,0.5772336580525651,1.377437425552521,12.748681849073217,12.748681849073217,-6.394884621840902e-14,5.861218950291066,43.895103994158106,532.0,40.089464494568276,536.3746617780309,0.23098762069000775,517247.50535111036,626.2909954481967,34650.62605754427,186.14678632075353,0.19535027141945072,-0.5991298595118293,3.2839506172839505,51.24432749526532,595.0,740.0,1.6076029396572267e-13,9.572802242087171,111.19448226694435,442.0,40.121001782379906,546.7328537728977,-9.73541679480927,535307.510226215,818.02580547286,92618.8186175163,304.3334004303772,-0.13657646782762228,-1.0498090655123227,2.728395061728395,68.20159158667062,728.0,857.0,-9.938716516444401e-13,9.000291309443336,88.3183191598319,1.0
56.8469201080027,39.82946810339804,548.2823202201316,93.39827357047012,539907.6233688255,55.7569987024548,0.21900273471553516,0.4679772801275027,1.1668505213117424,0.0037453877051980473,0.3487541110920412,4.353961532706231,55.76288776001791,55.76505696015089,-6.650235917504688e-14,12.765228453602433,162.9670503435724,1.7434280941971587,41.191922288018596,531.6380313751224,-1184.7632637715096,522518.17355523835,1.8687644602458764,0.021083990922484763,0.14520327448954023,0.18660707126106252,-1.3657557034316075,-0.010695877878510176,0.14636307101452423,0.14103447515062953,2.003490416564357,3.139849491518021e-15,-12.534919114710396,159.0746442404859,,,,,,,,,,,0.02082055685123716,0.20527117844430393,2.564785566085399,2.564785566085399,-1.4398204850607499e-15,12.079257272208745,149.25601645941362,,,,,,,,,,,0.08941276408479348,0.5274353777394711,5.129571132170798,5.129571132170798,4.718447854656915e-15,8.759615083908894,77.34484129867364,,,,,,,,,,,0.8974919835667441,3.3541557079246953,38.84791492251753,38.84791492251753,-3.2862601528904634e-14,9.52623664393034,103.81971449935584,532.0,40.373012372572404,537.7949256845549,-86.09914933296157,520375.2642965004,623.7884101422255,36933.451471000095,192.1807780996843,-0.0108867945757901,-0.8617009425158568,3.263803680981595,50.9680313880066,590.0,755.0,-1.1191048088221578e-13,9.478094330339468,109.73178684597545,442.0,39.615896304722035,539.1484291854636,190.5876700557699,512949.56244594377,934.4267841053806,182770.09131931586,427.51618837105553,0.10489125998950952,-0.5711962034489653,2.7116564417177913,80.23911534282092,759.0,1118.0,1.7648105199441488e-12,6.114758186431741,57.34951048618093,1.0
0.12639743837555728,40.251215671056,609.7819597190581,-3080.731583692997,606168.617012232,0.07959153413590093,0.0006661710837079822,0.025810290267797884,0.12169138402475767,-1.3552378822522648,0.0008050792253220209,0.006656442279085789,0.07549285192597625,0.08705844539985216,3.968179951296946e-17,9.548235284917915,102.99632436413958,0.030703977526214246,41.783521153346584,453.84846098217713,-1895.82108857207,398606.82586255483,0.058815227288563005,0.0003891886110816863,0.019727863824593028,-0.18435634974789564,-0.2068389788490889,0.00019556673583575964,0.0049351897371957545,0.04281383178153503,0.06814186922213877,4.548228113576691e-17,3.3077820522394212,41.10893367249135,,,,,,,,,,,0.009128591048187123,0.050933086813211924,0.373365927922334,0.373365927922334,1.3877787807814457e-16,6.706095818405967,44.57869170790222,,,,,,,,,,,0.09117448740580159,0.47174453366806374,3.6953619579142716,3.6953619579142716,-8.881784197001252e-16,6.868231245624356,46.8713918253525,,,,,,,,,,,1.0679903831925996,4.527199626952867,36.95361957914272,36.95361957914272,-3.419486915845482e-14,6.522296055507555,43.883071957128344,532.0,38.80710151594404,507.13386668309835,33.67026888261589,458189.08250420226,610.3815519653007,21421.130251200266,146.35959227601128,0.06349604070736918,-0.9921988736286746,3.388535031847134,49.93481734425593,594.0,715.0,-8.597567102697212e-13,10.594287392352147,126.0651256857807,442.0,38.99812209328489,507.6267484232899,167.8970321858382,458353.4610652,799.3441483253962,135517.4966405112,368.12701156056346,0.4039143229247787,-0.3026219563974821,2.8152866242038215,70.01071998498459,597.0,880.0,-1.6484591469634324e-12,4.67126318738494,40.73898308316893,1.0
0.009593794537097605,39.96852157490543,482.11659746546525,-2719.372127017658,431288.83300040505,0.008948060260030874,3.54622966818728e-06,0.001883143560164036,-0.0009258347151595375,-1.1511424472637841,6.311706932301059e-05,0.0007391771161857732,0.008778227013438457,0.010615575108026276,0.0,10.83344898713389,128.76028761893815,0.054368332949757354,28.815766942826777,498.7966703824375,3810.2034553093495,395516.87648887665,0.025768419118316038,0.0002848841672658513,0.016878511997976933,0.4216244557427641,-0.8951396843755395,0.0003576864009852458,0.0024985391147904256,0.023687590434986982,0.02950512472096016,4.672911363412524e-17,5.904033674723282,51.36911072946643,,,,,,,,,,,0.005546809895231931,0.03678147349340141,0.41291488312051655,0.41291488312051655,2.0643209364124004e-16,9.75221976563315,103.32856986970842,,,,,,,,,,,0.06112583413705644,0.34938235635591747,3.716233948084649,3.716233948084649,9.71445146547012e-16,8.966512132817448,86.69880200904008,,,,,,,,,,,0.8185108115119087,3.687779931586688,33.44610553276184,33.44610553276184,-5.040412531798211e-14,7.524035748429431,60.03150744564209,532.0,37.81947438368958,477.8232418452323,110.34271802628909,410279.7287354727,603.0658049291405,10403.24018832583,101.99627536496531,-0.027887757470030566,-0.4915508216292388,3.5,49.33398529678256,591.0,668.0,0.0,11.192819473958776,133.79334982370406,442.0,37.46678033582881,476.16809111818696,-19.85695479555504,403232.0491247354,712.2371739014083,129294.6028497773,359.575587115946,0.23238469391702524,-0.9838966373584158,2.9078947368421053,64.7085932696446,488.0,796.0,1.0471623568264476e-12,3.997019005835733,33.96268213681542,1.0
0.34266067092754954,41.49883851339963,585.9414949542478,-1142.3405491624299,606585.2186151047,0.2761860163646588,0.003176415247073642,0.05635969523581229,-0.07563180865300398,-1.3210921168299696,0.0020518603049553864,0.021746959544607748,0.2696139629761654,0.290769599967811,3.885780586188048e-16,11.50306451783333,139.28147051413032,0.028022973465398747,35.348994669257586,529.235359240562,5057.226078252136,572223.5150762595,0.16784592692729985,0.0050810585322578344,0.07128154412088612,0.04335704087193996,-0.6984827142927128,0.00016780223631975312,0.01406873462284675,0.08695010614647714,0.23574487014483977,4.960224939121183e-17,-5.769930063701262,83.81682591931279,,,,,,,,,,,0.0018468012789154286,0.004767572978780145,0.055060548871748945,0.055060548871748945,-2.47198095326695e-17,8.55340277296033,93.50521546137045,,,,,,,,,,,0.03219148655210729,0.08161579200594701,0.936029330819732,0.936029330819732,7.91033905045424e-16,8.389486210202723,90.62999758366519,,,,,,,,,,,0.6469480753606288,1.7579188019815248,15.912498623935445,15.912498623935445,7.038813976123492e-14,6.332436935234382,46.411971802326015,532.0,41.291238842743624,570.426405674674,72.62339170296855,583072.6489593664,652.3641806907899,48136.84322151406,219.40110123131575,-0.679434635857913,0.07253430795233785,3.18562874251497,53.10024670990331,597.0,806.0,6.927791673660977e-14,8.540133446986394,97.07481543834324,442.0,41.005754337200855,571.7235309967407,439.1945790488026,587295.9730912879,876.3393760487887,103582.3341309976,321.8420950264238,-0.23577345068395972,-0.7856725076143675,2.6467065868263475,72.02520166429379,787.0,951.0,8.029132914089132e-13,9.06720359778593,91.94635942521897,1.0
0.004712050618124069,44.032191509482885,508.1589156154637,-3425.0829334359655,507684.148470622,0.005249956118468632,1.721520489158994e-06,0.0013120672578640906,0.014987209501772684,-1.142038899036147,2.8908286000761158e-05,0.0004225536303443328,0.004993015025559225,0.00650614399665514,4.587530442329291e-18,9.843636269888737,118.86236846170605,0.038781291130019116,31.2615396067868,548.2049307048135,6837.730666438582,602151.3475094727,0.02161288923364702,0.00015180119540127336,0.01232076277676319,0.8724812055466741,-0.11368766854091977,0.00023792203147250988,0.0019426140323099857,0.017005775135079296,0.022685631824852528,-2.461138931542095e-17,4.538106366188543,36.806706872750645,,,,,,,,,,,0.009131567882114722,0.0605854102649087,0.5624895396112328,0.5624895396112328,-4.440892098500626e-16,7.7315851104971545,61.14195024144962,,,,,,,,,,,0.08123400693613278,0.5103339823162654,5.062405856501096,5.062405856501096,-3.497202527569243e-15,8.555997575296745,75.60463550723556,,,,,,,,,,,0.9149224084052255,4.668718582057655,45.56165270850986,45.56165270850986,6.283862319378386e-14,8.094580610140907,69.46267729593414,532.0,40.33018963626734,536.5153360701107,48.85905587788329,519103.31601715245,603.5555092150704,9853.697913421143,99.26579427688645,-0.04720061910594156,-0.5423931015027597,3.263803680981595,47.7620415833208,593.0,671.0,-1.0480505352461478e-13,11.633507236235989,144.09854753801176,442.0,40.12060074338666,541.1786879520454,178.40870124792988,524173.2388945019,767.3395369755318,89903.36832750944,299.8389039592918,0.17801118262349203,-0.4894422555242173,2.7116564417177913,64.32993215351483,472.0,792.0,1.6511236822225328e-12,3.7654921384784874,33.30485900383958,1.0
